UniRef100P34312,0.3226837060702875,0.3865814696485623,0.29073482428115016,0.43769968051118213,0.2747603833865815,0.2875399361022364,0.5559105431309904,0.16932907348242812,0.2747603833865815,0.48881789137380194,0.1757188498402556,0.33546325878594246,0.610223642172524,0.25559105431309903,0.13418530351437696,0.41533546325878595,0.30670926517571884,0.27795527156549515,0.35782747603833864,0.2523961661341853,0.38977635782747605,0.3865814696485623,0.35782747603833864,0.25559105431309903,0.3354632587859425,0.34185303514376997,0.3226837060702875,0.3258785942492013,0.4185303514376997,0.25559105431309903,0.12460063897763578,0.7635782747603834,0.11182108626198084,0.38338658146964855,0.30990415335463256,0.3067092651757189,0.38977635782747605,0.3226837060702875,0.2875399361022365
UniRef100P34393,0.30359937402190923,0.38184663536776214,0.3145539906103287,0.4397496087636933,0.28794992175273865,0.27230046948356806,0.5477308294209703,0.19718309859154928,0.25508607198748046,0.4726134585289515,0.16588419405320814,0.36150234741784043,0.5665101721439749,0.29107981220657275,0.14241001564945233,0.40375586854460094,0.29890453834115804,0.29733959311424096,0.325508607198748,0.24100156494522693,0.43348982785602497,0.4162754303599374,0.3536776212832551,0.2300469483568075,0.3615023474178404,0.3223787167449139,0.3161189358372457,0.3489827856025039,0.4209702660406886,0.23004694835680756,0.08607198748043818,0.7918622848200313,0.1220657276995305,0.3489827856025039,0.35524256651017216,0.295774647887324,0.4131455399061033,0.30359937402190923,0.2832550860719875
UniRef100P34434,0.3078721745908028,0.3858144972720187,0.30631332813717843,0.441153546375682,0.31878409976617306,0.240062353858145,0.5650818394388153,0.20109119251753702,0.2338269680436477,0.5058456742010912,0.17614964925954793,0.31800467653936093,0.5806703039750585,0.2587685113016368,0.16056118472330472,0.3936087295401403,0.3063133281371785,0.30007794232268126,0.36788776305533905,0.2127825409197194,0.41932969602494163,0.47233047544816836,0.35307872174590804,0.17459080280592365,0.3180046765393609,0.35697583787996884,0.32501948558067023,0.3593141075604053,0.4660950896336711,0.17459080280592354,0.08261886204208885,0.7739672642244739,0.14341387373343717,0.3975058456742011,0.3024162120031177,0.3000779423226812,0.4099766173031956,0.3078721745908028,0.28215120810600164
UniRef100P34472,0.37150127226463103,0.39567430025445294,0.23282442748091603,0.4643765903307888,0.3333333333333333,0.20229007633587787,0.6119592875318066,0.1984732824427481,0.1895674300254453,0.5610687022900763,0.18193384223918574,0.25699745547073793,0.6310432569974554,0.26717557251908397,0.10178117048346058,0.4440203562340967,0.33587786259541985,0.2201017811704834,0.4402035623409669,0.19083969465648856,0.36895674300254455,0.4440203562340967,0.3244274809160305,0.23155216284987273,0.25699745547073793,0.361323155216285,0.38167938931297707,0.38549618320610685,0.38295165394402036,0.23155216284987284,0.12849872773536897,0.7251908396946565,0.14631043256997456,0.44529262086513993,0.23155216284987276,0.3231552162849872,0.3473282442748092,0.37150127226463103,0.28117048346055984
UniRef100P34576,0.3522697106450757,0.3708521369790284,0.27687815237589597,0.4406689673480223,0.344040350411468,0.21529068224050968,0.5654366870188479,0.22352004247411733,0.2110432705070348,0.47756835678258563,0.21475975577382533,0.307671887443589,0.6177329439872578,0.21449429254048313,0.1677727634722591,0.4677462171489249,0.2596230422086541,0.27263074064242104,0.3753650119458455,0.24236793204141227,0.38226705601274225,0.4879214228829307,0.2967878948765596,0.21529068224050968,0.3076718874435891,0.31722856384390763,0.3750995487125033,0.3328908946110964,0.45181842314839393,0.21529068224050962,0.11521104327050703,0.7417042739580568,0.14308468277143616,0.3541279532784709,0.2999734536766658,0.3458985930448633,0.3873108574462437,0.3522697106450757,0.2604194319086806
UniRef100P34678,0.3235294117647059,0.36764705882352944,0.3088235294117647,0.39215686274509803,0.3284313725490196,0.2794117647058824,0.5392156862745098,0.20098039215686275,0.25980392156862747,0.42810457516339867,0.23366013071895425,0.338235294117647,0.5686274509803921,0.2957516339869281,0.13562091503267976,0.434640522875817,0.2761437908496732,0.2892156862745098,0.3480392156862745,0.22058823529411764,0.43137254901960786,0.3872549019607843,0.35130718954248363,0.2614379084967321,0.3382352941176471,0.3088235294117647,0.3529411764705882,0.31699346405228757,0.4215686274509804,0.26143790849673204,0.12418300653594772,0.7532679738562091,0.12254901960784315,0.4199346405228758,0.29411764705882354,0.2859477124183006,0.4297385620915033,0.3235294117647059,0.2467320261437908
UniRef100P35247,0.28,0.5093333333333333,0.21066666666666667,0.4693333333333333,0.296,0.23466666666666663,0.6106666666666667,0.16,0.2293333333333333,0.44,0.336,0.22400000000000003,0.672,0.2693333333333333,0.058666666666666645,0.4026666666666667,0.392,0.20533333333333326,0.312,0.36,0.32799999999999996,0.5413333333333333,0.288,0.1706666666666667,0.224,0.49066666666666664,0.2853333333333334,0.42133333333333334,0.408,0.1706666666666667,0.09866666666666667,0.8,0.10133333333333328,0.4186666666666667,0.16266666666666665,0.41866666666666663,0.4826666666666667,0.28,0.23733333333333329
UniRef100P35709,0.3333333333333333,0.36324786324786323,0.3034188034188035,0.4444444444444444,0.33760683760683763,0.21794871794871795,0.6025641025641025,0.2094017094017094,0.18803418803418806,0.4188034188034188,0.2606837606837607,0.32051282051282043,0.5854700854700855,0.2948717948717949,0.11965811965811962,0.41452991452991456,0.31196581196581197,0.2735042735042734,0.39316239316239315,0.19230769230769232,0.4145299145299146,0.38461538461538464,0.37606837606837606,0.23931623931623935,0.32051282051282054,0.31196581196581197,0.36752136752136755,0.3162393162393162,0.4444444444444444,0.23931623931623935,0.1111111111111111,0.7521367521367521,0.1367521367521367,0.4700854700854701,0.23931623931623933,0.29059829059829057,0.44017094017094016,0.3333333333333333,0.22649572649572652
UniRef100P36137,0.3363431151241535,0.3340857787810384,0.3295711060948081,0.4221218961625282,0.2618510158013544,0.31602708803611745,0.5327313769751693,0.1670428893905192,0.30022573363431154,0.45372460496614,0.18284424379232506,0.36343115124153497,0.5620767494356659,0.28442437923250563,0.1534988713318285,0.43340857787810383,0.2528216704288939,0.31376975169300225,0.34988713318284426,0.21218961625282168,0.43792325056433407,0.3363431151241535,0.39503386004514673,0.2686230248306998,0.36343115124153497,0.2686230248306998,0.3679458239277653,0.2979683972911964,0.43340857787810383,0.2686230248306998,0.10835214446952596,0.7742663656884876,0.11738148984198649,0.417607223476298,0.2979683972911964,0.28442437923250563,0.4040632054176072,0.3363431151241535,0.2595936794582393
UniRef100P36170,0.1881950384944397,0.5919589392643285,0.21984602224123173,0.592814371257485,0.223267750213858,0.18391787852865696,0.6715141146278871,0.15226689478186484,0.17621899059024804,0.6287425149700598,0.11120615911035073,0.26005132591958946,0.6706586826347305,0.23011120615911035,0.09923011120615916,0.2780153977758768,0.5098374679213002,0.21214713430282295,0.3917878528656972,0.2788708297690334,0.32934131736526945,0.5996578272027374,0.272027373823781,0.12831479897348158,0.2600513259195894,0.544054747647562,0.19589392643284864,0.5278015397775877,0.3438836612489307,0.12831479897348158,0.03592814371257485,0.8656971770744226,0.09837467921300258,0.2369546621043627,0.3823781009409752,0.38066723695466215,0.3028229255774166,0.1881950384944397,0.5089820359281436
UniRef100P36222,0.2741514360313316,0.4177545691906005,0.308093994778068,0.4046997389033943,0.2898172323759791,0.3054830287206266,0.5535248041775457,0.1618798955613577,0.2845953002610966,0.40992167101827676,0.2402088772845953,0.349869451697128,0.5483028720626631,0.30548302872062666,0.1462140992167102,0.3785900783289817,0.3342036553524804,0.28720626631853785,0.32114882506527415,0.22715404699738903,0.45169712793733685,0.4360313315926893,0.29765013054830286,0.2663185378590078,0.34986945169712796,0.3524804177545692,0.2976501305483029,0.3785900783289817,0.35509138381201044,0.26631853785900783,0.10443864229765012,0.804177545691906,0.09138381201044388,0.39425587467362927,0.3028720626631854,0.3028720626631853,0.45691906005221933,0.2741514360313316,0.26892950391644915
UniRef100P36581,0.34464285714285714,0.36964285714285716,0.2857142857142857,0.4107142857142857,0.25357142857142856,0.33571428571428574,0.5142857142857142,0.17142857142857143,0.31428571428571433,0.5125,0.16071428571428573,0.32678571428571435,0.5982142857142857,0.2642857142857143,0.1375,0.5053571428571428,0.23035714285714284,0.26428571428571435,0.36428571428571427,0.23392857142857143,0.40178571428571425,0.39285714285714285,0.37857142857142856,0.22857142857142865,0.3267857142857143,0.30892857142857144,0.3642857142857143,0.28214285714285714,0.48928571428571427,0.2285714285714286,0.0875,0.7196428571428571,0.19285714285714284,0.39464285714285713,0.275,0.3303571428571429,0.38035714285714284,0.34464285714285714,0.275
UniRef100P37217,0.2964824120603015,0.3869346733668342,0.31658291457286425,0.4271356783919598,0.32663316582914576,0.24623115577889448,0.5628140703517588,0.23115577889447236,0.20603015075376885,0.4623115577889447,0.19597989949748743,0.3417085427135679,0.542713567839196,0.2814070351758794,0.1758793969849246,0.3869346733668342,0.33668341708542715,0.27638190954773867,0.34673366834170855,0.19597989949748743,0.457286432160804,0.3869346733668342,0.35175879396984927,0.26130653266331655,0.3417085427135678,0.31155778894472363,0.3467336683417086,0.3316582914572864,0.40703517587939697,0.2613065326633166,0.10050251256281408,0.7889447236180904,0.11055276381909551,0.39195979899497485,0.32663316582914576,0.28140703517587945,0.4221105527638191,0.2964824120603015,0.28140703517587934
UniRef100P38552,0.2716049382716049,0.4104938271604938,0.31790123456790126,0.3765432098765432,0.2932098765432099,0.3302469135802469,0.48148148148148145,0.19753086419753085,0.32098765432098775,0.404320987654321,0.22839506172839505,0.3672839506172839,0.5493827160493827,0.30246913580246915,0.14814814814814814,0.4351851851851852,0.25617283950617287,0.308641975308642,0.26851851851851855,0.2808641975308642,0.4506172839506172,0.37962962962962965,0.3271604938271605,0.29320987654320985,0.36728395061728397,0.33024691358024694,0.30246913580246904,0.29012345679012347,0.4166666666666667,0.2932098765432099,0.08950617283950617,0.8364197530864198,0.07407407407407407,0.35802469135802467,0.3117283950617284,0.3302469135802469,0.42901234567901236,0.2716049382716049,0.2993827160493827
UniRef100P39061,0.237880496054115,0.5400225479143179,0.2220969560315671,0.4458850056369786,0.23618940248027057,0.31792559188275094,0.5676437429537767,0.12570462232243518,0.3066516347237881,0.47294250281848926,0.2919954904171364,0.23506200676437433,0.677564825253664,0.24126268320180383,0.08117249154453215,0.42728297632469,0.36189402480270577,0.2108229988726043,0.3043968432919955,0.37316798196166856,0.322435174746336,0.5631341600901917,0.2717023675310034,0.1651634723788049,0.2350620067643743,0.5062006764374295,0.2587373167981962,0.39740698985343853,0.4374295377677565,0.16516347237880502,0.07609921082299888,0.8235625704622322,0.10033821871476889,0.3500563697857948,0.18771138669673054,0.46223224351747466,0.43968432919954903,0.237880496054115,0.322435174746336
UniRef100P39712,0.16717095310136157,0.5937972768532527,0.23903177004538578,0.5998487140695915,0.17927382753403934,0.22087745839636916,0.680786686838124,0.11346444780635401,0.20574886535552195,0.6172465960665658,0.12329803328290469,0.2594553706505295,0.6860816944024206,0.19440242057488655,0.11951588502269284,0.24735249621785174,0.5287443267776096,0.22390317700453866,0.26626323751891073,0.4198184568835098,0.3139183055975795,0.6111951588502269,0.2813918305597579,0.10741301059001518,0.2594553706505295,0.5703479576399395,0.170196671709531,0.5416036308623298,0.35098335854765506,0.10741301059001518,0.029500756429652043,0.8948562783661119,0.07564296520423608,0.20801815431164902,0.4750378214826021,0.31694402420574885,0.32829046898638425,0.16717095310136157,0.5045385779122542
UniRef100P42345,0.31345625735582583,0.3475872891329933,0.33895645351118087,0.3687720674774421,0.3369948999607689,0.2942330325617889,0.5249117300902315,0.196547665751275,0.27854060415849347,0.4142801098469988,0.22165555119654767,0.3640643389564535,0.5229501765398196,0.36210278540604157,0.11494703805413886,0.4142801098469988,0.26245586504511575,0.32326402510788543,0.3436641820321695,0.17928599450765006,0.47704982346018043,0.35464888191447624,0.3911337779521381,0.2542173401333857,0.3640643389564535,0.2899176147508827,0.3460180462926638,0.297371518242448,0.44841114162416634,0.25421734013338565,0.11102393095331503,0.7728520988622989,0.11612397018438614,0.5049038838760298,0.2565712043938799,0.23852491173009027,0.4311494703805414,0.31345625735582583,0.25539427226363276
UniRef100P43510,0.32189973614775724,0.37730870712401055,0.3007915567282322,0.41424802110817943,0.3245382585751979,0.2612137203166227,0.5356200527704486,0.22955145118733508,0.23482849604221637,0.43007915567282323,0.22427440633245382,0.345646437994723,0.5620052770448549,0.287598944591029,0.15039577836411605,0.44063324538258575,0.2849604221635884,0.27440633245382584,0.34564643799472294,0.21635883905013192,0.43799472295514513,0.43535620052770446,0.3007915567282322,0.26385224274406327,0.34564643799472294,0.2955145118733509,0.35883905013192613,0.35356200527704484,0.38258575197889183,0.2638522427440633,0.11081794195250659,0.741424802110818,0.14775725593667544,0.3562005277044855,0.3007915567282322,0.3430079155672823,0.43799472295514513,0.32189973614775724,0.24010554089709768
UniRef100P43555,0.3707865168539326,0.31235955056179776,0.31685393258426964,0.44269662921348313,0.26741573033707866,0.28988764044943827,0.5370786516853933,0.18651685393258427,0.27640449438202247,0.5056179775280899,0.14606741573033707,0.348314606741573,0.6,0.2786516853932584,0.12134831460674161,0.44269662921348313,0.2539325842696629,0.303370786516854,0.3775280898876405,0.22247191011235956,0.3999999999999999,0.3550561797752809,0.4044943820224719,0.24044943820224718,0.34831460674157305,0.27640449438202247,0.37528089887640453,0.3146067415730337,0.4449438202247191,0.24044943820224718,0.12134831460674157,0.750561797752809,0.12808988764044948,0.4202247191011236,0.2808988764044944,0.298876404494382,0.39775280898876403,0.3707865168539326,0.23146067415730331
UniRef100P46083,0.3150684931506849,0.3767123287671233,0.30821917808219185,0.4794520547945205,0.136986301369863,0.38356164383561653,0.547945205479452,0.08904109589041095,0.363013698630137,0.541095890410959,0.07534246575342465,0.3835616438356164,0.5821917808219178,0.2465753424657534,0.17123287671232879,0.4246575342465753,0.2876712328767123,0.2876712328767124,0.3219178082191781,0.2602739726027397,0.41780821917808225,0.3561643835616438,0.4246575342465753,0.21917808219178087,0.3835616438356164,0.3013698630136986,0.31506849315068497,0.3150684931506849,0.4657534246575342,0.21917808219178092,0.0684931506849315,0.8561643835616438,0.07534246575342463,0.2671232876712329,0.3150684931506849,0.41780821917808225,0.363013698630137,0.3150684931506849,0.3219178082191781
UniRef100P46084,0.3986013986013986,0.2902097902097902,0.31118881118881125,0.48951048951048953,0.1993006993006993,0.31118881118881114,0.583916083916084,0.13986013986013987,0.27622377622377614,0.541958041958042,0.08041958041958042,0.3776223776223776,0.5874125874125874,0.26223776223776224,0.15034965034965037,0.4825174825174825,0.24125874125874125,0.27622377622377625,0.34265734265734266,0.24475524475524477,0.4125874125874125,0.28321678321678323,0.4825174825174825,0.23426573426573427,0.3776223776223776,0.21678321678321677,0.4055944055944056,0.26223776223776224,0.5034965034965035,0.23426573426573416,0.08741258741258741,0.8321678321678322,0.08041958041958042,0.3321678321678322,0.3356643356643357,0.33216783216783213,0.33916083916083917,0.3986013986013986,0.26223776223776224
